1.82667,0.578664,0.558993
1.60423,0.436149,0.315355
2.38496,0.677472,0.69138
-0.455121,0.463956,-0.418085
-0.294492,0.852164,-0.688329
0.209821,0.764948,-0.467851
1.98241,0.632094,0.720586
-0.184525,0.368818,0.630966
0.103848,0.35022,0.131727
-0.366848,-0.246072,1.04542
-0.145301,0.152443,1.087
1.74548,0.876522,-0.1142
1.90464,0.635094,0.657521
1.52806,0.850355,-0.0663075
1.88258,0.634299,0.438455
-0.637999,0.483203,-0.444729
2.00414,0.599024,0.490842
1.29562,0.788407,-0.191896
1.21445,0.860299,-0.0923137
1.24599,0.818539,-0.126752
0.0132635,-0.0433552,1.04018
1.84071,0.515884,0.577329
0.922483,0.354966,-0.286195
0.431129,0.707637,0.19725
-0.120643,0.608591,-0.898799
-0.415081,0.615499,-0.872025
-0.0303603,0.569538,-1.29744
0.891652,0.350774,-0.345245
0.380869,0.73153,0.176215
0.395238,0.6784,0.301866
2.18125,1.01164,-0.973651
1.91502,0.601734,0.694979
1.88535,0.640481,0.772431
-0.352048,0.703126,0.147439
-0.520145,0.484992,0.854456
1.59295,0.407001,0.349078
1.86137,0.675453,0.681352
1.95466,0.355073,0.568247
1.84174,0.62509,0.520737
2.46136,0.619397,0.454647
1.59755,0.946799,-0.435672
1.78552,1.05476,-0.84888
1.465,0.958393,-0.472022
1.38853,0.821833,0.0829369
2.15934,0.513103,0.845156
1.78912,0.705099,0.665949
-0.92186,0.159362,0.197279
1.62132,0.840419,0.194731
1.87608,0.706901,-0.252509
1.67846,1.16976,-1.0976
1.06656,0.683097,-0.0994877
-0.231331,0.229649,0.927082
-0.350371,0.566983,0.113839
0.180296,0.374245,0.145206
2.20481,1.11266,-0.962667
1.61737,1.04288,-0.639578
1.62811,0.810073,0.146912
1.90175,1.08599,-1.00298
0.964429,0.521522,0.0644088
0.962974,0.808423,0.141039
0.989211,0.739112,0.221735
1.05682,0.438487,-0.0711392
1.534,0.897939,-0.208344
-0.498181,0.663269,-0.3327
0.889006,0.481976,-0.172167
1.03074,0.852892,-0.00292724
0.38231,0.410278,0.098974
0.546031,0.629969,-0.172006
-0.627773,0.346933,0.583381
1.88137,1.03998,-0.878877
1.99546,1.07999,-0.887307
0.917018,0.802157,0.114037
1.04578,0.435013,-0.0492328
0.975596,0.41563,-0.242
1.27197,0.784806,0.247143
1.57848,0.731857,0.448288
2.12992,1.13764,-1.07349
1.41303,0.940854,-0.403367
1.70314,1.02341,-0.772304
1.5828,0.750239,0.44507
1.87804,0.643404,0.649754
2.07309,0.739686,0.753119
1.46779,1.11812,-0.569127
1.51667,0.994871,-0.555611
1.81751,0.965455,-0.353216
1.80532,0.319821,0.54172
-0.542557,0.373935,0.980746
-0.579563,0.622533,0.700377
1.91535,0.626486,0.752145
2.28508,0.229468,0.912703
2.1111,0.465299,1.57121
1.30109,-0.00528996,1.39706
1.34894,-0.0673922,1.58472
1.96613,0.620615,0.769986
1.88318,0.650892,0.746721
1.86266,0.98524,-0.544412
1.31517,-0.170202,1.44674
2.33159,0.252175,0.884656
2.35829,0.658747,0.764311
2.19263,0.599307,0.983018
1.89249,0.900243,-0.229114
2.15174,0.417295,0.919155
2.08758,0.612681,0.753146
1.60265,0.740339,0.209033
-0.435897,-0.319577,0.909157
-0.347729,-0.324399,1.0028
1.98421,0.604558,0.721747
1.62713,0.896476,-0.46065
1.99432,1.12586,-0.862605
1.25735,0.587792,-0.404111
1.81662,0.626565,0.785806
1.94762,0.658986,0.722332
1.73055,0.682302,0.654753
1.40845,0.511679,0.279411
1.55456,0.66206,0.562531
-0.53646,0.540758,0.756299
1.80683,0.386397,0.558243
1.2186,0.799025,0.0982849
1.17099,0.791877,0.20048
1.24342,0.784913,0.227987
2.39602,0.668374,0.699716
-0.614845,0.461084,0.580747
1.86094,0.664705,0.713692
1.80708,0.545243,0.765093
1.75337,0.205992,0.55169
1.27024,0.803267,0.232758
1.82706,0.87141,-0.130322
1.07675,0.794224,0.150865
1.84097,0.282024,0.526617
1.74139,0.863814,-0.103159
1.65292,0.515441,0.227355
1.78214,0.893701,-0.115022
1.67361,0.528605,0.191823
1.5694,0.812662,0.37228
1.24702,0.830261,-0.136532
1.2297,0.800504,-0.0905546
1.21479,0.768915,-0.11109
1.27428,0.815607,-0.148338
-0.215115,-0.353643,0.878098
-0.0694687,-0.29564,0.873016
-0.230531,-0.391355,0.847289
-0.299016,-0.348948,0.849611
-0.225659,-0.237708,0.925926
-0.219779,-0.374898,0.867778
1.74024,0.896775,-0.237331
1.26168,0.811047,-0.328514
1.62024,0.876444,-0.113286
1.83871,0.436711,0.561933
1.693,0.491215,-0.168836
1.68482,0.849865,0.0456531
1.94206,0.636677,0.840617
2.30821,0.141439,0.675795
1.80487,0.459862,0.593142
2.26797,0.205744,0.703073
1.91306,0.681663,0.741365
1.81151,0.620593,0.796786
